source,scale,bucket_set,score_floor,top_n,ptv_cap,count,mean_return,median_return,win_rate,min_return,max_return,names,codes
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=15|ptv<=1.25,low_value_only,50,15,1.25,15,1.6098589065816096,0.684759475674007,0.8666666666666667,-0.1294118995268487,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=15|ptv<=1.45,low_value_only,50,15,1.45,15,1.6098589065816096,0.684759475674007,0.8666666666666667,-0.1294118995268487,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=20|ptv<=none,low_value_only,50,20,none,20,1.9621117907353391,0.6438651083980232,0.85,-0.2357019350410747,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=20|ptv<=0.6,low_value_only,50,20,0.6,20,1.630661376043236,0.5990614725049591,0.8,-0.2861938664379934,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、捷佳伟创、中集集团、中国中车、中国动力,"sz.300274,sz.300502,sz.300763,sz.300677,sz.300724,sz.000039,sh.601766,sh.600482"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=20|ptv<=0.75,low_value_only,50,20,0.75,20,1.752773478704027,0.7026312102007513,0.85,-0.3176086269650282,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、中集集团,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sz.000039"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=20|ptv<=0.85,low_value_only,50,20,0.85,20,1.7621909455986575,0.7026312102007513,0.85,-0.3176086269650282,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=20|ptv<=1.0,low_value_only,50,20,1.0,20,2.3348314393274636,0.8247271929984303,0.9,-0.1294118995268487,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=20|ptv<=1.1,low_value_only,50,20,1.1,20,2.3348314393274636,0.8247271929984303,0.9,-0.1294118995268487,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=20|ptv<=1.25,low_value_only,50,20,1.25,20,2.3348314393274636,0.8247271929984303,0.9,-0.1294118995268487,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=20|ptv<=1.45,low_value_only,50,20,1.45,20,2.3348314393274636,0.8247271929984303,0.9,-0.1294118995268487,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=30|ptv<=none,low_value_only,50,30,none,30,1.780059032573695,0.6438651083980232,0.8,-0.3176086269650282,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=30|ptv<=0.6,low_value_only,50,30,0.6,26,1.3752135194619088,0.5535127015295308,0.7692307692307693,-0.2861938664379934,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、捷佳伟创、中集集团、中国中车、中国动力,"sz.300274,sz.300502,sz.300763,sz.300677,sz.300724,sz.000039,sh.601766,sh.600482"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=30|ptv<=0.75,low_value_only,50,30,0.75,30,1.3690922275895443,0.5535127015295308,0.7333333333333333,-0.3176086269650282,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、中集集团,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sz.000039"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=30|ptv<=0.85,low_value_only,50,30,0.85,30,1.3816167465884164,0.5535127015295308,0.7666666666666667,-0.3176086269650282,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=30|ptv<=1.0,low_value_only,50,30,1.0,30,1.738051634498707,0.5990614725049591,0.7666666666666667,-0.3176086269650282,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=30|ptv<=1.1,low_value_only,50,30,1.1,30,1.738051634498707,0.5990614725049591,0.7666666666666667,-0.3176086269650282,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=30|ptv<=1.25,low_value_only,50,30,1.25,30,1.738051634498707,0.5990614725049591,0.7666666666666667,-0.3176086269650282,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=30|ptv<=1.45,low_value_only,50,30,1.45,30,1.738051634498707,0.5990614725049591,0.7666666666666667,-0.3176086269650282,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=50|ptv<=none,low_value_only,50,50,none,50,1.1701768685823302,0.46005758158909926,0.68,-0.3513862681215774,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=50|ptv<=0.6,low_value_only,50,50,0.6,26,1.3752135194619088,0.5535127015295308,0.7692307692307693,-0.2861938664379934,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、捷佳伟创、中集集团、中国中车、中国动力,"sz.300274,sz.300502,sz.300763,sz.300677,sz.300724,sz.000039,sh.601766,sh.600482"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=50|ptv<=0.75,low_value_only,50,50,0.75,37,1.2317010539884337,0.5286806054435498,0.7297297297297297,-0.3176086269650282,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、中集集团,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sz.000039"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=50|ptv<=0.85,low_value_only,50,50,0.85,42,1.112056639253111,0.47590896672476524,0.7380952380952381,-0.3176086269650282,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=50|ptv<=1.0,low_value_only,50,50,1.0,45,1.3129960002474244,0.5096633231471528,0.7555555555555555,-0.3176086269650282,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=50|ptv<=1.1,low_value_only,50,50,1.1,45,1.3129960002474244,0.5096633231471528,0.7555555555555555,-0.3176086269650282,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=50|ptv<=1.25,low_value_only,50,50,1.25,45,1.3129960002474244,0.5096633231471528,0.7555555555555555,-0.3176086269650282,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=50|ptv<=1.45,low_value_only,50,50,1.45,45,1.3129960002474244,0.5096633231471528,0.7555555555555555,-0.3176086269650282,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=all|ptv<=none,low_value_only,50,all,none,59,1.0776373890259787,0.4521016951647305,0.711864406779661,-0.3513862681215774,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=all|ptv<=0.6,low_value_only,50,all,0.6,26,1.3752135194619088,0.5535127015295308,0.7692307692307693,-0.2861938664379934,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、捷佳伟创、中集集团、中国中车、中国动力,"sz.300274,sz.300502,sz.300763,sz.300677,sz.300724,sz.000039,sh.601766,sh.600482"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=all|ptv<=0.75,low_value_only,50,all,0.75,37,1.2317010539884337,0.5286806054435498,0.7297297297297297,-0.3176086269650282,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、中集集团,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sz.000039"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=all|ptv<=0.85,low_value_only,50,all,0.85,42,1.112056639253111,0.47590896672476524,0.7380952380952381,-0.3176086269650282,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=all|ptv<=1.0,low_value_only,50,all,1.0,45,1.3129960002474244,0.5096633231471528,0.7555555555555555,-0.3176086269650282,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=all|ptv<=1.1,low_value_only,50,all,1.1,45,1.3129960002474244,0.5096633231471528,0.7555555555555555,-0.3176086269650282,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=all|ptv<=1.25,low_value_only,50,all,1.25,45,1.3129960002474244,0.5096633231471528,0.7555555555555555,-0.3176086269650282,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=50|top=all|ptv<=1.45,low_value_only,50,all,1.45,45,1.3129960002474244,0.5096633231471528,0.7555555555555555,-0.3176086269650282,11.135201247611098,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=3|ptv<=none,low_value_only,55,3,none,3,3.4844897046237686,1.5179193698056737,1.0,0.9289514412693652,8.006598302796267,阳光电源、新易盛、锦浪科技,"sz.300274,sz.300502,sz.300763"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=3|ptv<=0.6,low_value_only,55,3,0.6,3,3.4844897046237686,1.5179193698056737,1.0,0.9289514412693652,8.006598302796267,阳光电源、新易盛、锦浪科技,"sz.300274,sz.300502,sz.300763"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=3|ptv<=0.75,low_value_only,55,3,0.75,3,3.4844897046237686,1.5179193698056737,1.0,0.9289514412693652,8.006598302796267,阳光电源、新易盛、锦浪科技,"sz.300274,sz.300502,sz.300763"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=3|ptv<=0.85,low_value_only,55,3,0.85,3,3.4844897046237686,1.5179193698056737,1.0,0.9289514412693652,8.006598302796267,阳光电源、新易盛、锦浪科技,"sz.300274,sz.300502,sz.300763"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=3|ptv<=1.0,low_value_only,55,3,1.0,3,3.4844897046237686,1.5179193698056737,1.0,0.9289514412693652,8.006598302796267,阳光电源、新易盛、锦浪科技,"sz.300274,sz.300502,sz.300763"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=3|ptv<=1.1,low_value_only,55,3,1.1,3,3.4844897046237686,1.5179193698056737,1.0,0.9289514412693652,8.006598302796267,阳光电源、新易盛、锦浪科技,"sz.300274,sz.300502,sz.300763"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=3|ptv<=1.25,low_value_only,55,3,1.25,3,3.4844897046237686,1.5179193698056737,1.0,0.9289514412693652,8.006598302796267,阳光电源、新易盛、锦浪科技,"sz.300274,sz.300502,sz.300763"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=3|ptv<=1.45,low_value_only,55,3,1.45,3,3.4844897046237686,1.5179193698056737,1.0,0.9289514412693652,8.006598302796267,阳光电源、新易盛、锦浪科技,"sz.300274,sz.300502,sz.300763"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=5|ptv<=none,low_value_only,55,5,none,5,2.4924578152713344,1.2883170177578709,1.0,0.7205029447274955,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=5|ptv<=0.6,low_value_only,55,5,0.6,5,2.4673876671034107,1.2883170177578709,1.0,0.5951522038878787,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、捷佳伟创,"sz.300274,sz.300502,sz.300763,sz.300677,sz.300724"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=5|ptv<=0.75,low_value_only,55,5,0.75,5,2.4924578152713344,1.2883170177578709,1.0,0.7205029447274955,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=5|ptv<=0.85,low_value_only,55,5,0.85,5,2.4924578152713344,1.2883170177578709,1.0,0.7205029447274955,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=5|ptv<=1.0,low_value_only,55,5,1.0,5,2.4924578152713344,1.2883170177578709,1.0,0.7205029447274955,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=5|ptv<=1.1,low_value_only,55,5,1.1,5,2.4924578152713344,1.2883170177578709,1.0,0.7205029447274955,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=5|ptv<=1.25,low_value_only,55,5,1.25,5,2.4924578152713344,1.2883170177578709,1.0,0.7205029447274955,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=5|ptv<=1.45,low_value_only,55,5,1.45,5,2.4924578152713344,1.2883170177578709,1.0,0.7205029447274955,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=8|ptv<=none,low_value_only,55,8,none,8,1.6513094167708848,0.8247271929984303,0.875,-0.0269639995151873,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、移远通信,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sh.603236"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=8|ptv<=0.6,low_value_only,55,8,0.6,8,1.6755198888544245,0.806855458471686,0.875,-0.1294118995268487,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、捷佳伟创、中集集团、中国中车、中国动力,"sz.300274,sz.300502,sz.300763,sz.300677,sz.300724,sz.000039,sh.601766,sh.600482"
q1_backtest_2025-05-06_2026-05-18_172854.csv,low_value_only|score>=55|top=8|ptv<=0.75,low_value_only,55,8,0.75,8,1.718664066606681,0.8247271929984303,1.0,0.1799980534377154,8.006598302796267,阳光电源、新易盛、锦浪科技、英科医疗、金诚信、美的集团、捷佳伟创、中集集团,"sz.300274,sz.300502,sz.300763,sz.300677,sh.603979,sz.000333,sz.300724,sz.000039"
